DateTime,Chuhsi
2020-10-08T11:20:00.0,-0.24
2020-10-08T11:25:00.0,-0.24
2020-10-08T11:30:00.0,-0.24
2020-10-08T11:35:00.0,-0.24
2020-10-08T11:40:00.0,-0.0
2020-10-08T11:45:00.0,-0.24
2020-10-08T11:50:00.0,-0.24
2020-10-08T11:55:00.0,-0.24
2020-10-08T12:00:00.0,14.191214870000001
2020-10-08T12:05:00.0,14.191214870000001
2020-10-08T12:10:00.0,14.191214870000001
2020-10-08T12:15:00.0,14.191214870000001
2020-10-08T12:20:00.0,14.191214870000001
2020-10-08T12:25:00.0,15.73157933999999
2020-10-08T12:30:00.0,14.191214870000001
2020-10-08T12:35:00.0,14.191214870000001
2020-10-08T12:40:00.0,15.73157933999999
2020-10-08T12:45:00.0,15.73157933999999
2020-10-08T12:50:00.0,15.73157933999999
2020-10-08T12:55:00.0,-15.0
2020-10-08T13:00:00.0,-15.0
2020-10-08T13:05:00.0,0.24
2020-10-08T13:10:00.0,-15.0
2020-10-08T13:15:00.0,-15.0
2020-10-08T13:20:00.0,-15.0
2020-10-08T13:25:00.0,0.24
2020-10-08T13:30:00.0,0.24
2020-10-08T13:35:00.0,0.24
2020-10-08T13:40:00.0,0.24
2020-10-08T13:45:00.0,-0.0
2020-10-08T13:50:00.0,-15.0
2020-10-08T13:55:00.0,-15.0
2020-10-08T14:00:00.0,15.73157933999999
2020-10-08T14:05:00.0,0.24
2020-10-08T14:10:00.0,0.24
2020-10-08T14:15:00.0,0.24
2020-10-08T14:20:00.0,0.24
2020-10-08T14:25:00.0,0.24
2020-10-08T14:30:00.0,0.24
2020-10-08T14:35:00.0,0.24
2020-10-08T14:40:00.0,0.24
2020-10-08T14:45:00.0,0.24
2020-10-08T14:50:00.0,0.24
2020-10-08T14:55:00.0,0.24
2020-10-08T15:00:00.0,0.24
2020-10-08T15:05:00.0,0.24
2020-10-08T15:10:00.0,0.24
2020-10-08T15:15:00.0,14.191214870000001
2020-10-08T15:20:00.0,14.191214870000001
2020-10-08T15:25:00.0,15.73157933999999
2020-10-08T15:30:00.0,16.97111172
2020-10-08T15:35:00.0,16.97111172
2020-10-08T15:40:00.0,18.86101877999998
2020-10-08T15:45:00.0,18.86101877999998
2020-10-08T15:50:00.0,19.034365959999977
2020-10-08T15:55:00.0,19.034365959999977
2020-10-08T16:00:00.0,21.11664611000001
2020-10-08T16:05:00.0,21.287879300000007
2020-10-08T16:10:00.0,21.47391042000001
2020-10-08T16:15:00.0,22.492853600000018
2020-10-08T16:20:00.0,22.576973759999984
2020-10-08T16:25:00.0,22.73246256
2020-10-08T16:30:00.0,22.73246256
2020-10-08T16:35:00.0,23.128958999999977
2020-10-08T16:40:00.0,23.43780712999999
2020-10-08T16:45:00.0,23.65766208999998
2020-10-08T16:50:00.0,23.65766208999998
2020-10-08T16:55:00.0,23.65766208999998
2020-10-08T17:00:00.0,25.90832130000003
2020-10-08T17:05:00.0,25.90832130000003
2020-10-08T17:10:00.0,26.324253839999994
2020-10-08T17:15:00.0,25.90832130000003
2020-10-08T17:20:00.0,25.90832130000003
2020-10-08T17:25:00.0,26.324253839999994
2020-10-08T17:30:00.0,26.324253839999994
2020-10-08T17:35:00.0,26.324253839999994
2020-10-08T17:40:00.0,26.324253839999994
2020-10-08T17:45:00.0,26.324253839999994
2020-10-08T17:50:00.0,26.324253839999994
2020-10-08T17:55:00.0,26.324253839999994
2020-10-08T18:00:00.0,26.324253839999994
2020-10-08T18:05:00.0,26.324253839999994
2020-10-08T18:10:00.0,26.324253839999994
2020-10-08T18:15:00.0,26.324253839999994
2020-10-08T18:20:00.0,26.324253839999994
2020-10-08T18:25:00.0,26.324253839999994
2020-10-08T18:30:00.0,26.324253839999994
2020-10-08T18:35:00.0,26.324253839999994
2020-10-08T18:40:00.0,25.90832130000003
2020-10-08T18:45:00.0,25.90832130000003
2020-10-08T18:50:00.0,25.90832130000003
2020-10-08T18:55:00.0,25.90832130000003
2020-10-08T19:00:00.0,25.90832130000003
2020-10-08T19:05:00.0,25.90832130000003
2020-10-08T19:10:00.0,25.90832130000003
2020-10-08T19:15:00.0,25.90832130000003
2020-10-08T19:20:00.0,25.908321300000022
2020-10-08T19:25:00.0,25.90832130000003
2020-10-08T19:30:00.0,25.90832130000003
2020-10-08T19:35:00.0,25.90832130000003
2020-10-08T19:40:00.0,25.908321300000022
2020-10-08T19:45:00.0,25.908321300000022
2020-10-08T19:50:00.0,25.90832130000003
2020-10-08T19:55:00.0,25.90832130000003
2020-10-08T20:00:00.0,25.908321300000022
2020-10-08T20:05:00.0,25.908321300000022
2020-10-08T20:10:00.0,24.61741355
2020-10-08T20:15:00.0,24.61741355
2020-10-08T20:20:00.0,23.87540305999997
2020-10-08T20:25:00.0,23.87540305999997
2020-10-08T20:30:00.0,23.657662089999974
2020-10-08T20:35:00.0,23.657662089999974
2020-10-08T20:40:00.0,23.43780712999999
2020-10-08T20:45:00.0,23.206703399999984
2020-10-08T20:50:00.0,23.206703399999984
2020-10-08T20:55:00.0,23.128958999999977
2020-10-08T21:00:00.0,23.87540305999997
2020-10-08T21:05:00.0,23.657662089999974
2020-10-08T21:10:00.0,23.43780712999999
2020-10-08T21:15:00.0,23.43780712999999
2020-10-08T21:20:00.0,23.206703399999984
2020-10-08T21:25:00.0,23.206703399999984
2020-10-08T21:30:00.0,23.128958999999977
2020-10-08T21:35:00.0,23.128958999999977
2020-10-08T21:40:00.0,23.069972870000008
2020-10-08T21:45:00.0,23.069972870000008
2020-10-08T21:50:00.0,23.069972870000008
2020-10-08T21:55:00.0,23.069972870000008
2020-10-08T22:00:00.0,22.73246256
2020-10-08T22:05:00.0,22.73246256
2020-10-08T22:10:00.0,22.73246256
2020-10-08T22:15:00.0,22.576973759999984
2020-10-08T22:20:00.0,22.576973759999984
2020-10-08T22:25:00.0,22.516107489999992
2020-10-08T22:30:00.0,22.492853600000018
2020-10-08T22:35:00.0,21.84385867000001
2020-10-08T22:40:00.0,21.647257600000007
2020-10-08T22:45:00.0,21.647257600000007
2020-10-08T22:50:00.0,21.647257600000007
2020-10-08T22:55:00.0,21.647257600000007
2020-10-08T23:00:00.0,21.47391042000001
2020-10-08T23:05:00.0,21.287879300000007
2020-10-08T23:10:00.0,21.28787930000002
2020-10-08T23:15:00.0,21.116646109999994
2020-10-08T23:20:00.0,21.116646109999994
2020-10-08T23:25:00.0,21.116646109999994
2020-10-08T23:30:00.0,21.116646109999994
2020-10-08T23:35:00.0,20.84605539000001
2020-10-08T23:40:00.0,20.84605539000001
2020-10-08T23:45:00.0,20.419029409999986
2020-10-08T23:50:00.0,20.419029409999986
2020-10-08T23:55:00.0,20.419029409999986
2020-10-09T00:00:00.0,20.419029409999986
2020-10-09T00:05:00.0,20.419029409999986
2020-10-09T00:10:00.0,20.419029409999986
2020-10-09T00:15:00.0,20.419029409999986
2020-10-09T00:20:00.0,20.419029409999993
2020-10-09T00:25:00.0,20.419029409999986
2020-10-09T00:30:00.0,20.419029409999986
2020-10-09T00:35:00.0,20.419029409999986
2020-10-09T00:40:00.0,20.419029409999986
2020-10-09T00:45:00.0,20.419029409999986
2020-10-09T00:50:00.0,20.419029409999986
2020-10-09T00:55:00.0,20.419029409999986
2020-10-09T01:00:00.0,20.419029409999986
2020-10-09T01:05:00.0,20.419029409999986
2020-10-09T01:10:00.0,20.419029409999986
2020-10-09T01:15:00.0,20.419029409999986
2020-10-09T01:20:00.0,20.419029409999986
2020-10-09T01:25:00.0,20.419029409999986
2020-10-09T01:30:00.0,20.419029409999986
2020-10-09T01:35:00.0,20.419029409999986
2020-10-09T01:40:00.0,20.419029409999986
2020-10-09T01:45:00.0,20.84605539000001
2020-10-09T01:50:00.0,20.84605539000001
2020-10-09T01:55:00.0,20.84605539000001
2020-10-09T02:00:00.0,20.84605539000001
2020-10-09T02:05:00.0,20.84605539000001
2020-10-09T02:10:00.0,20.84605539000001
2020-10-09T02:15:00.0,20.84605539000001
2020-10-09T02:20:00.0,20.84605539000001
2020-10-09T02:25:00.0,20.84605539000001
2020-10-09T02:30:00.0,20.84605539000001
2020-10-09T02:35:00.0,21.11664611000001
2020-10-09T02:40:00.0,21.116646109999994
2020-10-09T02:45:00.0,21.116646109999994
2020-10-09T02:50:00.0,21.11664611000001
2020-10-09T02:55:00.0,21.11664611000001
2020-10-09T03:00:00.0,21.11664611000001
2020-10-09T03:05:00.0,21.11664611000001
2020-10-09T03:10:00.0,21.28787930000002
2020-10-09T03:15:00.0,21.28787930000002
2020-10-09T03:20:00.0,21.287879300000007
2020-10-09T03:25:00.0,21.287879300000007
2020-10-09T03:30:00.0,21.287879300000007
2020-10-09T03:35:00.0,21.287879300000007
2020-10-09T03:40:00.0,21.47391042000001
2020-10-09T03:45:00.0,21.647257600000007
2020-10-09T03:50:00.0,21.647257600000007
2020-10-09T03:55:00.0,21.647257600000007
2020-10-09T04:00:00.0,21.47391042000001
2020-10-09T04:05:00.0,21.647257600000007
2020-10-09T04:10:00.0,21.647257600000007
2020-10-09T04:15:00.0,21.647257600000007
2020-10-09T04:20:00.0,21.84385867000001
2020-10-09T04:25:00.0,22.492853600000018
2020-10-09T04:30:00.0,22.492853600000018
2020-10-09T04:35:00.0,22.516107489999992
2020-10-09T04:40:00.0,22.576973759999984
2020-10-09T04:45:00.0,22.73246256
2020-10-09T04:50:00.0,22.73246256
2020-10-09T04:55:00.0,22.73246256
2020-10-09T05:00:00.0,22.968501350000015
2020-10-09T05:05:00.0,23.069972870000008
2020-10-09T05:10:00.0,23.069972870000008
2020-10-09T05:15:00.0,23.128958999999977
2020-10-09T05:20:00.0,23.128958999999977
2020-10-09T05:25:00.0,23.206703399999984
2020-10-09T05:30:00.0,23.20670339999999
2020-10-09T05:35:00.0,23.20670339999999
2020-10-09T05:40:00.0,23.43780712999999
2020-10-09T05:45:00.0,23.43780712999999
2020-10-09T05:50:00.0,23.43780712999999
2020-10-09T05:55:00.0,23.20670339999999
2020-10-09T06:00:00.0,23.128958999999977
2020-10-09T06:05:00.0,22.968501350000018
2020-10-09T06:10:00.0,22.576973759999984
2020-10-09T06:15:00.0,21.84385867000001
2020-10-09T06:20:00.0,21.47391042000001
2020-10-09T06:25:00.0,21.116646109999994
2020-10-09T06:30:00.0,20.40000349999999
2020-10-09T06:35:00.0,19.689702860000025
2020-10-09T06:40:00.0,19.03436595999998
2020-10-09T06:45:00.0,18.573516139999988
2020-10-09T06:50:00.0,14.191214870000001
2020-10-09T06:55:00.0,-0.24
2020-10-09T07:00:00.0,-0.24
2020-10-09T07:05:00.0,-0.24
2020-10-09T07:10:00.0,-15.0
2020-10-09T07:15:00.0,14.191214870000001
2020-10-09T07:20:00.0,-0.24
2020-10-09T07:25:00.0,-0.24
2020-10-09T07:30:00.0,-0.24
2020-10-09T07:35:00.0,-0.24
2020-10-09T07:40:00.0,-0.24
2020-10-09T07:45:00.0,-0.24
2020-10-09T07:50:00.0,-0.24
2020-10-09T07:55:00.0,-0.24
2020-10-09T08:00:00.0,-0.24
2020-10-09T08:05:00.0,-0.24
2020-10-09T08:10:00.0,-0.24
2020-10-09T08:15:00.0,-0.24
2020-10-09T08:20:00.0,14.191214870000001
2020-10-09T08:25:00.0,-0.0
2020-10-09T08:30:00.0,-0.24
2020-10-09T08:35:00.0,-0.24
2020-10-09T08:40:00.0,-0.24
2020-10-09T08:45:00.0,-0.24
2020-10-09T08:50:00.0,-0.24
2020-10-09T08:55:00.0,-0.24
2020-10-09T09:00:00.0,-0.24
2020-10-09T09:05:00.0,14.191214870000001
2020-10-09T09:10:00.0,-15.0
2020-10-09T09:15:00.0,14.191214870000001
2020-10-09T09:20:00.0,-0.24
2020-10-09T09:25:00.0,14.191214870000001
2020-10-09T09:30:00.0,16.97111172
2020-10-09T09:35:00.0,14.191214870000001
2020-10-09T09:40:00.0,14.191214870000001
2020-10-09T09:45:00.0,16.97111172
2020-10-09T09:50:00.0,16.971111719999996
2020-10-09T09:55:00.0,16.97111172
2020-10-09T10:00:00.0,-15.0
2020-10-09T10:05:00.0,-15.0
2020-10-09T10:10:00.0,-15.0
2020-10-09T10:15:00.0,-15.0
2020-10-09T10:20:00.0,-15.0
2020-10-09T10:25:00.0,-15.0
2020-10-09T10:30:00.0,-15.0
2020-10-09T10:35:00.0,-0.24
2020-10-09T10:40:00.0,-15.0
2020-10-09T10:45:00.0,-15.0
2020-10-09T10:50:00.0,-15.0
2020-10-09T10:55:00.0,0.24
2020-10-09T11:00:00.0,0.24
2020-10-09T11:05:00.0,0.24
2020-10-09T11:10:00.0,0.24
2020-10-09T11:15:00.0,-15.0
2020-10-09T11:20:00.0,0.24
2020-10-09T11:25:00.0,0.24
2020-10-09T11:30:00.0,0.24
2020-10-09T11:35:00.0,0.24
2020-10-09T11:40:00.0,0.24
2020-10-09T11:45:00.0,-15.0
2020-10-09T11:50:00.0,0.24
2020-10-09T11:55:00.0,0.24
2020-10-09T12:00:00.0,-15.0
2020-10-09T12:05:00.0,-15.0
2020-10-09T12:10:00.0,-15.0
2020-10-09T12:15:00.0,-15.0
2020-10-09T12:20:00.0,-15.0
2020-10-09T12:25:00.0,-15.0
2020-10-09T12:30:00.0,0.24
2020-10-09T12:35:00.0,-15.0
2020-10-09T12:40:00.0,-15.0
2020-10-09T12:45:00.0,0.24
2020-10-09T12:50:00.0,0.24
2020-10-09T12:55:00.0,-0.0
2020-10-09T13:00:00.0,18.463588659999992
2020-10-09T13:05:00.0,16.97111172
2020-10-09T13:10:00.0,16.97111172
2020-10-09T13:15:00.0,16.97111172
2020-10-09T13:20:00.0,-15.0
2020-10-09T13:25:00.0,16.97111172
2020-10-09T13:30:00.0,16.97111172
2020-10-09T13:35:00.0,16.97111172
2020-10-09T13:40:00.0,16.97111172
2020-10-09T13:45:00.0,16.97111172
2020-10-09T13:50:00.0,16.97111172
2020-10-09T13:55:00.0,16.97111172
2020-10-09T14:00:00.0,18.072500510000005
2020-10-09T14:05:00.0,18.573516139999988
2020-10-09T14:10:00.0,18.463588659999992
2020-10-09T14:15:00.0,-0.0
2020-10-09T14:20:00.0,18.463588659999992
2020-10-09T14:25:00.0,18.86101877999998
2020-10-09T14:30:00.0,18.86101877999998
2020-10-09T14:35:00.0,19.03436595999998
2020-10-09T14:40:00.0,19.03436595999998
2020-10-09T14:45:00.0,19.03436595999998
2020-10-09T14:50:00.0,19.03436595999998
2020-10-09T14:55:00.0,19.03436595999998
2020-10-09T15:00:00.0,19.689702860000025
2020-10-09T15:05:00.0,19.689702860000025
2020-10-09T15:10:00.0,19.689702860000025
2020-10-09T15:15:00.0,19.689702860000025
2020-10-09T15:20:00.0,19.689702860000025
2020-10-09T15:25:00.0,19.689702860000025
2020-10-09T15:30:00.0,19.689702860000025
2020-10-09T15:35:00.0,19.689702860000025
2020-10-09T15:40:00.0,19.983547469999987
2020-10-09T15:45:00.0,20.419029409999986
2020-10-09T15:50:00.0,20.419029409999986
2020-10-09T15:55:00.0,20.419029409999986
2020-10-09T16:00:00.0,22.320271146216008
2020-10-09T16:05:00.0,22.320271146216008
2020-10-09T16:10:00.0,22.320271146216008
2020-10-09T16:15:00.0,22.320271146216008
2020-10-09T16:20:00.0,22.320271146216008
2020-10-09T16:25:00.0,22.320271146216008
2020-10-09T16:30:00.0,22.576973759999984
2020-10-09T16:35:00.0,22.968501350000018
2020-10-09T16:40:00.0,23.206703399999984
2020-10-09T16:45:00.0,24.61741355
2020-10-09T16:50:00.0,26.324253839999994
2020-10-09T16:55:00.0,26.32425384
2020-10-09T17:00:00.0,26.32425384
2020-10-09T17:05:00.0,26.32425384
2020-10-09T17:10:00.0,26.32425384
2020-10-09T17:15:00.0,26.32425384
2020-10-09T17:20:00.0,26.324253839999994
2020-10-09T17:25:00.0,26.32425384
2020-10-09T17:30:00.0,26.32425384
2020-10-09T17:35:00.0,26.32425384
2020-10-09T17:40:00.0,26.32425384
2020-10-09T17:45:00.0,26.32425384
2020-10-09T17:50:00.0,26.324253839999994
2020-10-09T17:55:00.0,26.32425384
2020-10-09T18:00:00.0,26.32425384
2020-10-09T18:05:00.0,26.32425384
2020-10-09T18:10:00.0,26.32425384
2020-10-09T18:15:00.0,26.32425384
2020-10-09T18:20:00.0,26.32425384
2020-10-09T18:25:00.0,26.32425384
2020-10-09T18:30:00.0,26.32425384
2020-10-09T18:35:00.0,26.32425384
2020-10-09T18:40:00.0,26.324253839999994
2020-10-09T18:45:00.0,26.32425384
2020-10-09T18:50:00.0,26.32425384
2020-10-09T18:55:00.0,26.32425384
2020-10-09T19:00:00.0,25.908321300000022
2020-10-09T19:05:00.0,24.61741355
2020-10-09T19:10:00.0,23.657662089999974
2020-10-09T19:15:00.0,23.43780712999999
2020-10-09T19:20:00.0,23.43780712999999
2020-10-09T19:25:00.0,23.206703399999984
2020-10-09T19:30:00.0,23.128958999999977
2020-10-09T19:35:00.0,23.128958999999977
2020-10-09T19:40:00.0,23.069972870000008
2020-10-09T19:45:00.0,22.73246256
2020-10-09T19:50:00.0,22.576973759999984
2020-10-09T19:55:00.0,22.576973759999984
2020-10-09T20:00:00.0,23.128958999999977
2020-10-09T20:05:00.0,23.069972870000008
2020-10-09T20:10:00.0,23.069972870000008
2020-10-09T20:15:00.0,22.73246256
2020-10-09T20:20:00.0,22.576973759999984
2020-10-09T20:25:00.0,22.576973759999984
2020-10-09T20:30:00.0,22.492853600000018
2020-10-09T20:35:00.0,21.647257600000007
2020-10-09T20:40:00.0,21.647257600000007
2020-10-09T20:45:00.0,21.47391042000001
2020-10-09T20:50:00.0,21.287879300000007
2020-10-09T20:55:00.0,21.116646109999994
2020-10-09T21:00:00.0,21.647257600000007
2020-10-09T21:05:00.0,21.647257600000007
2020-10-09T21:10:00.0,21.647257600000007
2020-10-09T21:15:00.0,21.647257600000007
2020-10-09T21:20:00.0,21.47391042000001
2020-10-09T21:25:00.0,21.47391042000001
2020-10-09T21:30:00.0,21.28787930000002
2020-10-09T21:35:00.0,21.28787930000002
2020-10-09T21:40:00.0,21.287879300000007
2020-10-09T21:45:00.0,21.116646109999994
2020-10-09T21:50:00.0,21.11664611000001
2020-10-09T21:55:00.0,21.11664611000001
2020-10-09T22:00:00.0,21.647257600000007
2020-10-09T22:05:00.0,21.647257600000007
2020-10-09T22:10:00.0,21.647257600000007
2020-10-09T22:15:00.0,21.647257600000007
2020-10-09T22:20:00.0,21.473910420000006
2020-10-09T22:25:00.0,21.28787930000002
2020-10-09T22:30:00.0,21.116646109999994
2020-10-09T22:35:00.0,20.419029409999986
2020-10-09T22:40:00.0,20.419029409999986
2020-10-09T22:45:00.0,20.40000349999999
2020-10-09T22:50:00.0,19.983547469999987
2020-10-09T22:55:00.0,19.983547469999987
2020-10-09T23:00:00.0,21.11664611000001
2020-10-09T23:05:00.0,21.11664611000001
2020-10-09T23:10:00.0,21.116646109999994
2020-10-09T23:15:00.0,21.11664611000001
2020-10-09T23:20:00.0,20.84605539000001
2020-10-09T23:25:00.0,20.419029409999986
2020-10-09T23:30:00.0,20.40000349999999
2020-10-09T23:35:00.0,20.40000349999999
2020-10-09T23:40:00.0,19.983547469999987
2020-10-09T23:45:00.0,19.983547469999987
2020-10-09T23:50:00.0,19.983547469999987
2020-10-09T23:55:00.0,19.983547469999987
